clusterName,binary_genes,rf_feature_importance,cluster_median,binary_score
Inh L5-6 SST KLHL1,SLC17A8,0.017631266907203052,0.6932027754093424,0.9770537890594414
Inh L5-6 SST KLHL1,QRFPR,0.015155121466222374,0.7413133564259398,0.9646275712909819
Inh L5-6 SST KLHL1,KLHL14,0.02293958952419946,0.917762322564873,0.9605384733489566
Inh L5-6 SST KLHL1,NDST4,0.029335014959015707,1.5815635255417786,0.947338269695958
Inh L5-6 SST KLHL1,KLHL1,0.02642661073131406,1.5489403017944152,0.941672648625718
Inh L5-6 SST KLHL1,ST8SIA4,0.02099513916748731,1.6576990188160674,0.8843733950307002
Inh L5-6 SST KLHL1,THSD7B,0.031461394779512986,2.1756409394673053,0.809718112137375
Inh L5-6 SST KLHL1,PHACTR2,0.02495048477911552,2.0655597533702714,0.7960662020705291
Inh L5-6 SST KLHL1,SPHKAP,0.023816110928384975,1.7916551510038325,0.7901129484790547
Inh L6 SST TH,TH,0.05342126109626212,0.40461208314020336,1.0
Inh L6 SST TH,LAYN,0.010052734488876041,0.3816440464113966,0.9937188055083704
Inh L6 SST TH,PEG10,0.016437103115060844,1.1301759384298091,0.9602891937976493
Inh L6 SST TH,GABRG1,0.014917801473523343,0.9717261945722594,0.9359977766259716
Inh L6 SST TH,EPB41L4A,0.03284361032196438,1.987521343401292,0.9235120882813417
Inh L6 SST TH,GPC5,0.03101762858084433,3.4232754247706936,0.8769107984176395
Inh L6 SST TH,RAB3B,0.022250194610793396,1.6324929368985746,0.8747619007821542
Inh L6 SST TH,WIF1,0.010170323992282786,1.1740527785424215,0.8735761621527832
Inh L6 SST TH,GULP1,0.011868892050150102,2.2026712260219927,0.8456154225973628
Inh L6 SST TH,SASH1,0.011504997643767846,2.10196725190795,0.7814631456954714
Inh L5-6 PVALB KCNIP2,STON2,0.009420532956039587,0.4224325507002573,0.9682539682539683
Inh L5-6 PVALB KCNIP2,GFRA1,0.00756783851143694,0.3632283042831531,0.9637342348939064
Inh L5-6 PVALB KCNIP2,NPFFR2,0.020537426141362787,0.912844978750319,0.9544664362396574
Inh L5-6 PVALB KCNIP2,VAV3,0.020420423688260723,1.8387645131033636,0.90150572284101
Inh L5-6 PVALB KCNIP2,DACH1,0.04992432895189018,2.43540165346226,0.892261173609343
Inh L5-6 PVALB KCNIP2,GPC5,0.015245973004463852,3.1721899641194318,0.8711751732301282
Inh L5-6 PVALB KCNIP2,THSD7B,0.04306285792152658,3.06011237372958,0.8454437850257036
Inh L5-6 PVALB KCNIP2,RUNX2,0.009597842382518247,1.674895630101685,0.837228979782198
Inh L5-6 PVALB KCNIP2,KCNIP2,0.00602191294206114,0.9103181049179713,0.8362903630653035
Inh L5-6 PVALB KCNIP2,GULP1,0.011087635759969006,1.8088291781478028,0.8202383025110509
Inh L5-6 PVALB ZFPM2-AS1,AGBL1,0.009623917547102562,0.6749411317311418,0.997283801025928
Inh L5-6 PVALB ZFPM2-AS1,ZFPM2-AS1,0.06040491142485784,2.0736878861942696,0.993189763992643
Inh L5-6 PVALB ZFPM2-AS1,BLM,0.011470281660621537,0.33405559808818547,0.9920634920634921
Inh L5-6 PVALB ZFPM2-AS1,WIF1,0.012148520741282217,1.1812540543021013,0.8742017295060419
Inh L5-6 PVALB ZFPM2-AS1,LYPD6,0.01617680065888461,1.2941665872611687,0.8701470875219964
Inh L5-6 PVALB ZFPM2-AS1,PAWR,0.013404308859658723,0.8834971241221836,0.8672429911596576
Inh L5-6 PVALB ZFPM2-AS1,LYPD6B,0.009630409317699675,1.2038328225233417,0.8117505817004531
Inh L5-6 PVALB ZFPM2-AS1,DACH1,0.023043381611732017,1.1198317390911343,0.8113416213661023
Inh L5-6 PVALB ZFPM2-AS1,PCDH15,0.03930589271405787,2.294934988052304,0.8029209726795139
Inh L5-6 PVALB ZFPM2-AS1,CNTNAP3B,0.007953838045524627,1.8947959509900345,0.7956430890716835
Inh L3-5 PVALB ISG20,LINC01193,0.006669399063985947,0.4185640277809413,1.0
Inh L3-5 PVALB ISG20,SMOC2,0.006554052234690072,0.3098490481203535,1.0
Inh L3-5 PVALB ISG20,LCNL1,0.007787709877487134,0.6707570734062445,0.9654284853436214
Inh L3-5 PVALB ISG20,EAF2,0.006165011488524976,0.9551074434708808,0.9558782892264199
Inh L3-5 PVALB ISG20,LTBP1,0.016204405908032692,1.6143319775565486,0.9486769975000684
Inh L3-5 PVALB ISG20,SYT2,0.010467563876413885,1.0105369678736624,0.939009875630781
Inh L3-5 PVALB ISG20,PDGFD,0.008304957178132828,0.34745201774582624,0.9206349206349206
Inh L3-5 PVALB ISG20,CCDC39,0.015074832268054382,0.577166966558039,0.9152591037569767
Inh L3-5 PVALB ISG20,PXDNL,0.007056200362162638,1.4783482216803456,0.9105990883488067
Inh L3-5 PVALB ISG20,TACR1,0.005647212406310214,1.157136209921519,0.8978835853950617
Inh L5 PVALB LRIG3,SPP1,0.009776712163466069,0.4209059549571246,0.9476700153939096
Inh L5 PVALB LRIG3,COBLL1,0.014417832656824808,1.2012380980569892,0.9408276304274416
Inh L5 PVALB LRIG3,PLCE1,0.030592270144003557,1.7552937542748097,0.8776620559765684
Inh L5 PVALB LRIG3,GPC5,0.03135272892267886,3.0009299500115088,0.8675094702989784
Inh L5 PVALB LRIG3,CDH6,0.019485225858202806,1.0562157452018464,0.7781817800802667
Inh L5 PVALB LRIG3,CHRM2,0.022275578987488314,1.9308774251372174,0.77588838189556
Inh L5 PVALB LRIG3,SLIT3,0.01890752453973835,1.20871628157673,0.7473108935967776
Inh L5 PVALB LRIG3,SLC35F4,0.009950449171258886,1.6957841280031223,0.7373649703529471
Inh L5 PVALB LRIG3,LHFPL3,0.01687869409524671,2.156891885240947,0.7322029127227324
Inh L5 PVALB LRIG3,SLIT2,0.015579875555455399,3.0786510433079464,0.7242357160583472
Inh L2-5 PVALB HHIPL1,MEPE,0.026447989928239886,0.591699016539713,0.9920634920634921
Inh L2-5 PVALB HHIPL1,ADAMTS20,0.0165646416078849,0.38258253540735465,0.9682539682539683
Inh L2-5 PVALB HHIPL1,THSD4,0.01383057965911858,0.3840443950641834,0.9350288578355685
Inh L2-5 PVALB HHIPL1,CLMN,0.011803162093079545,0.4592446914751508,0.9245320101663334
Inh L2-5 PVALB HHIPL1,MDFIC,0.015010542558798952,0.355941544084838,0.9146132921796022
Inh L2-5 PVALB HHIPL1,ADAMTS17,0.010887239653194969,2.5018622030037747,0.843284784105841
Inh L2-5 PVALB HHIPL1,CUX2,0.009562677663265793,1.430090356023846,0.8351744707762083
Inh L2-5 PVALB HHIPL1,RARB,0.008148498021737387,1.25499609551382,0.8019275871641498
Inh L2-5 PVALB HHIPL1,SAMD5,0.010500140196452595,2.2239259890678333,0.7550084149196925
Inh L2-5 PVALB HHIPL1,EPHA3,0.01488362231978061,1.0047715872011658,0.7489728856435529
Inh L2-5 PVALB RPH3AL,POSTN,0.030097139168935853,0.7789786164097264,0.9576063596547079
Inh L2-5 PVALB RPH3AL,ROR1,0.018305048323185722,1.2074607347192166,0.8939466881610362
Inh L2-5 PVALB RPH3AL,MYO5B,0.025536218451657138,1.3094083526584994,0.8860938472238591
Inh L2-5 PVALB RPH3AL,TAC1,0.015945874671316383,1.048389615578687,0.8792751008979521
Inh L2-5 PVALB RPH3AL,ARHGAP42,0.03092125115618936,0.8837053464798262,0.851680990048205
Inh L2-5 PVALB RPH3AL,RNF144B,0.018366763326242715,1.3486934430675988,0.8439082568643037
Inh L2-5 PVALB RPH3AL,WIF1,0.0203845635607914,0.7993703427605713,0.843739706191822
Inh L2-5 PVALB RPH3AL,CEMIP,0.01644512662657032,0.8678114002203066,0.8377285810901725
Inh L2-5 PVALB RPH3AL,ADAMTS17,0.028310020001391725,2.2320664103599768,0.8262372836742472
Inh L2-5 PVALB RPH3AL,SLC9A9,0.018384487101490626,1.8657993920420783,0.7900503397533898
Inh L3 PVALB SAMD13,HOMER3,0.060610190919019806,0.39862605804457274,1.0
Inh L3 PVALB SAMD13,TSHR,0.023243118865421186,0.4629178512194617,1.0
Inh L3 PVALB SAMD13,PVALB,0.014138016830487377,0.8365553892040851,0.9476298997769416
Inh L3 PVALB SAMD13,SULF1,0.04021085005778919,1.6424680389528037,0.9363904432728357
Inh L3 PVALB SAMD13,HS3ST1,0.012229806467108311,0.7907945041664486,0.9178253322602653
Inh L3 PVALB SAMD13,PXDNL,0.014275230892078262,1.1528259426882386,0.8854161134986934
Inh L3 PVALB SAMD13,ADAMTS17,0.013183684360043758,2.314884359379554,0.8316020509477452
Inh L3 PVALB SAMD13,RARB,0.013076507572707527,1.3113759563906995,0.8087372278085218
Inh L3 PVALB SAMD13,CNTNAP3B,0.016530557867618034,1.9085761034410478,0.7971037440057084
Inh L3 PVALB SAMD13,CRTAC1,0.010976579920247467,1.0724839533466182,0.7943942035712825
Inh L1-2 PVALB CDK20,ADAMTS12,0.01644996838015434,0.5113328043865472,0.956810217563141
Inh L1-2 PVALB CDK20,SYT10,0.028123071200777137,0.5471875448941527,0.9401780350759686
Inh L1-2 PVALB CDK20,RGS5,0.00924970732860707,1.397097095886392,0.922457902077516
Inh L1-2 PVALB CDK20,SLC9A9,0.016052834244781704,2.4248928682296147,0.8326036772753356
Inh L1-2 PVALB CDK20,TMEM132C,0.02209439422939397,2.5905161520829263,0.8322499613511118
Inh L1-2 PVALB CDK20,ANGPT1,0.009948389205773633,0.5817706568899214,0.8294190494964025
Inh L1-2 PVALB CDK20,NWD2,0.011087879240512855,0.9317913667419313,0.8081598705359885
Inh L1-2 PVALB CDK20,SCN9A,0.018812793169940323,1.0444043716700195,0.7924928761574838
Inh L1-2 PVALB CDK20,SLIT2,0.009078757497782903,2.809742179217606,0.704076404244167
Inh L1-2 PVALB CDK20,PREX2,0.011369455785127828,0.8676377653464279,0.6863126350108695
Inh L2 PVALB FRZB,FRZB,0.014531454984966998,0.507540678563448,0.9869614008728337
Inh L2 PVALB FRZB,MYO1E,0.010358620788695469,0.5567487921052737,0.9642657606705306
Inh L2 PVALB FRZB,RGS5,0.01928593084519537,1.570658430787031,0.931026480555574
Inh L2 PVALB FRZB,CBLN4,0.019289489154306724,0.7954492408630903,0.91319868172143
Inh L2 PVALB FRZB,SLC9A9,0.0313310957903488,2.5986785656330076,0.8427425622631567
Inh L2 PVALB FRZB,TMEM132C,0.014366916925191865,2.402338914319497,0.819109959031082
Inh L2 PVALB FRZB,KLF3-AS1,0.011187193913185478,1.4107072819740856,0.8009283139249967
Inh L2 PVALB FRZB,COL25A1,0.009522044589608763,1.399622204263336,0.7777921076725633
Inh L2 PVALB FRZB,ARHGAP10,0.009780091875690781,0.5111458286998826,0.7702348240466288
Inh L2 PVALB FRZB,ALK,0.012806142266838327,2.0030961271969487,0.7630286754512654
Inh L1-2 SST CLIC6,NEDD4,0.05037790598423756,0.946640646361316,0.9920945244397953
Inh L1-2 SST CLIC6,CALB1,0.01441168051245694,0.49228569708748604,0.9767005061439323
Inh L1-2 SST CLIC6,TAC1,0.042537599065096375,1.9567330383595058,0.9248620294456773
Inh L1-2 SST CLIC6,NDST4,0.01463329907560769,0.6178730755606668,0.9096068946869132
Inh L1-2 SST CLIC6,BMP6,0.014764263281072465,0.5032730264476117,0.8944495984588714
Inh L1-2 SST CLIC6,ARHGAP42,0.025590779326455763,1.1449198565450465,0.8712165138704477
Inh L1-2 SST CLIC6,TGFBR3,0.012903381930912667,0.724756035078506,0.8565476422387083
Inh L1-2 SST CLIC6,SYTL5,0.015584823199685108,1.6893207856101191,0.836518700461637
Inh L1-2 SST CLIC6,SVEP1,0.014831874608927277,0.7623565171220349,0.7972949741840977
Inh L1-2 SST CLIC6,GHR,0.020375613192863132,1.657546510893363,0.7958274202040295
Inh L5-6 PVALB GAPDHP60,WNT16,0.015264492400010037,0.6188480156656038,0.9817107925654491
Inh L5-6 PVALB GAPDHP60,MYBPC1,0.027905916629462714,1.0029165149970654,0.9808153220500865
Inh L5-6 PVALB GAPDHP60,TTN,0.013216707700230163,1.2707144932074594,0.9671912700921566
Inh L5-6 PVALB GAPDHP60,BCHE,0.025788525563085647,1.118420208689555,0.9668955394762898
Inh L5-6 PVALB GAPDHP60,GPC5,0.02270642765173767,3.2841412160004566,0.8736728084100318
Inh L5-6 PVALB GAPDHP60,SEMA3C,0.025306618344005674,1.0583378076778451,0.8712502649686499
Inh L5-6 PVALB GAPDHP60,RUNX2,0.04119751977808421,1.923826735070704,0.8582905281956327
Inh L5-6 PVALB GAPDHP60,PDE3A,0.0165369961479143,1.2915799977001243,0.8438130112783652
Inh L5-6 PVALB GAPDHP60,FAT4,0.018177642536075574,0.9296188944525545,0.8159402529093727
Inh L5-6 PVALB GAPDHP60,ST6GAL2,0.0269733440649117,1.6748345682094907,0.7972643618694044
Inh L5-6 PVALB FAM150B,MYBPC1,0.022379340385409143,1.0112987368123583,0.9809743356236009
Inh L5-6 PVALB FAM150B,PALMD,0.018869623330139685,0.51972808186681,0.9768485568686309
Inh L5-6 PVALB FAM150B,TNC,0.019577702877037362,0.5023581060736534,0.9761904761904762
Inh L5-6 PVALB FAM150B,TTN,0.020859502865429803,1.8173500532037352,0.9756832514091494
Inh L5-6 PVALB FAM150B,FILIP1,0.012204322115515798,0.831611264219504,0.9745874201990729
Inh L5-6 PVALB FAM150B,TMEM200A,0.01841068002084852,0.47518363225825977,0.9554445620797927
Inh L5-6 PVALB FAM150B,PAMR1,0.020139166307957417,0.8997123125643008,0.9488225147177142
Inh L5-6 PVALB FAM150B,KLHL14,0.013708550429395646,0.5157809285303594,0.9433081606678321
Inh L5-6 PVALB FAM150B,SAMD3,0.024135237103106066,0.6481459987528745,0.9306626972328141
Inh L5-6 PVALB FAM150B,CREB5,0.015533042663633648,1.6352744226173246,0.9197231639239487
Inh L5-6 PVALB MEPE,MEPE,0.016821694423876148,0.6498282897199107,0.9927734387451561
Inh L5-6 PVALB MEPE,COL27A1,0.015144472607737438,0.439249047568257,0.9889094752804469
Inh L5-6 PVALB MEPE,WNT16,0.01989696805054301,0.6182192545953167,0.981692191492196
Inh L5-6 PVALB MEPE,MYBPC1,0.023048868981275474,0.7157489442421182,0.9763024133211626
Inh L5-6 PVALB MEPE,ANKRD34B,0.018161048776288484,0.5651848780429629,0.9731062520800489
Inh L5-6 PVALB MEPE,CREB5,0.018285271656095958,1.3118337377077989,0.9043201669307073
Inh L5-6 PVALB MEPE,SVIL,0.027027649973639403,1.2966274242350826,0.8972212413956346
Inh L5-6 PVALB MEPE,PHLDB2,0.01536915037505557,0.9369148208058116,0.8774381487835641
Inh L5-6 PVALB MEPE,SHISA8,0.01639614925121228,0.5808853477439836,0.8735986811306967
Inh L5-6 PVALB MEPE,CHRM2,0.01825129534190341,2.194072867211883,0.8014920213387522
Inh L1-6 PVALB COL15A1,COL15A1,0.08070230388668005,1.1356402955193414,0.9920634920634921
Inh L1-6 PVALB COL15A1,CA8,0.07076737752206542,2.1956004200994856,0.9918534448915194
Inh L1-6 PVALB COL15A1,PLEKHH2,0.027263174769392558,1.3395433505678422,0.9772908177812365
Inh L1-6 PVALB COL15A1,NPNT,0.05269687816399821,1.3503506166793309,0.9761862585340403
Inh L1-6 PVALB COL15A1,PTHLH,0.020855827972346797,0.8843694240754099,0.9631833834455495
Inh L1-6 PVALB COL15A1,COBLL1,0.01997933169387726,1.3873549109463914,0.9466363370872483
Inh L1-6 PVALB COL15A1,GULP1,0.022223592275628645,2.2184478575230178,0.8466568972563991
Inh L1-6 PVALB COL15A1,SLC9A9,0.030892118510778856,2.596773503191475,0.8426330164384062
Inh L1-6 PVALB COL15A1,MIR4500HG,0.01991911563467745,1.7107173318432713,0.8289264892674386
Inh L1-6 PVALB COL15A1,ALK,0.02982650836260065,2.8447529099987348,0.8200818269814113
Exc L2 LAMP5 KCNG3,LIPC,0.010326151417148466,0.5503991328304987,0.985216582084978
Exc L2 LAMP5 KCNG3,FAM163A,0.012209850867416019,0.5850619398908171,0.9837969903143987
Exc L2 LAMP5 KCNG3,IGFBP5,0.00917540126354629,0.49569732903775476,0.9479169734981694
Exc L2 LAMP5 KCNG3,SAMD3,0.013558868759097018,0.42742546491957273,0.9208830420516396
Exc L2 LAMP5 KCNG3,CCBE1,0.008794066311454025,1.0186646048571026,0.8937979243575895
Exc L2 LAMP5 KCNG3,LRRN1,0.012322335959998479,1.207079241707348,0.8436429980151745
Exc L2 LAMP5 KCNG3,PPARG,0.012521687843782457,1.064937916386487,0.8197769797188846
Exc L2 LAMP5 KCNG3,ARHGAP18,0.015210340699955699,0.6942991678652248,0.8175067964318598
Exc L2 LAMP5 KCNG3,TMEM196,0.013564310749493796,1.1001479770249334,0.8116371791912432
Exc L2 LAMP5 KCNG3,PTPN13,0.008841598730592735,1.2587474268106082,0.8112772134347545
Exc L2 LINC00507 ATP7B,PXN,0.012708492913208153,0.4070547340442398,0.9931977543859611
Exc L2 LINC00507 ATP7B,COL23A1,0.014649375915930473,0.7378361769851627,0.9842349030386793
Exc L2 LINC00507 ATP7B,OR1J2,0.012231156907785135,0.45094858568704865,0.9764665945537908
Exc L2 LINC00507 ATP7B,ACVR1C,0.026310252704447257,1.2811505536653178,0.9700993638763865
Exc L2 LINC00507 ATP7B,PAMR1,0.012365993888428848,0.7526947394160594,0.9444209826292568
Exc L2 LINC00507 ATP7B,ATP7B,0.011681889337688621,0.753616321252964,0.926493670662663
Exc L2 LINC00507 ATP7B,ITGB8,0.01457216244273282,1.109598447557808,0.9129642164091548
Exc L2 LINC00507 ATP7B,CCBE1,0.014385201166031081,1.2519421466996474,0.9077546741078907
Exc L2 LINC00507 ATP7B,EPHB1,0.02005638037039928,1.311276778325265,0.8354646312720073
Exc L2 LINC00507 ATP7B,SLIT3,0.02102221585990978,2.141801261806867,0.8324496295876043
Exc L2 LINC00507 GLRA3,LINC00507,0.04174497736971153,1.0096693108926782,0.9756073316328757
Exc L2 LINC00507 GLRA3,ADAMTS3,0.014833966644657031,0.7072912545938463,0.9216232208823726
Exc L2 LINC00507 GLRA3,LINC01378,0.044468222816439126,2.0265582041203163,0.9114966930091559
Exc L2 LINC00507 GLRA3,GLRA3,0.016724204860215863,0.7706291589793398,0.8778828690947167
Exc L2 LINC00507 GLRA3,SERPINE2,0.023858344561315307,1.1124342788513382,0.8652451371408942
Exc L2 LINC00507 GLRA3,HPCAL1,0.017863189700241595,0.44480934330597877,0.8610185265790709
Exc L2 LINC00507 GLRA3,CUX2,0.02738522898077302,1.5956839065362853,0.8458170409156618
Exc L2 LINC00507 GLRA3,CBLN2,0.031108116546140315,2.4953288695537945,0.8079244738915435
Exc L2 LINC00507 GLRA3,MEIS2,0.02220823174141816,1.4437128086501134,0.7963307675162411
Exc L2 LINC00507 GLRA3,MLIP,0.02823540493760315,1.791759469228055,0.7784333411322636
Exc L2-3 RORB RTKN2,RMST,0.018893614688057822,1.6367615705088934,0.941770598533641
Exc L2-3 RORB RTKN2,COL5A2,0.011233895597534545,2.135948771308326,0.9128408478825133
Exc L2-3 RORB RTKN2,RORB,0.01218622328695654,1.598188064214252,0.8816861099098692
Exc L2-3 RORB RTKN2,LAMA3,0.009286094682050106,0.32062307828208975,0.873015873015873
Exc L2-3 RORB RTKN2,PCSK6,0.01283563740136777,0.6264753283801648,0.8621814565121657
Exc L2-3 RORB RTKN2,SEMA3A,0.009435303667711802,1.1173577438413458,0.836281482096545
Exc L2-3 RORB RTKN2,DACH1,0.009940054766251984,0.7243989059941955,0.7897822150702101
Exc L2-3 RORB RTKN2,KCNH5,0.008656132079001979,1.7496520532012163,0.773860020777484
Exc L2-3 RORB RTKN2,PLCH1,0.022126476677169233,1.5920278026147334,0.7492828125664686
Exc L2-3 RORB RTKN2,RIT2,0.010200645761846833,1.832256036885125,0.7461131287229416
Exc L2-3 LINC00507 DSG3,ENPEP,0.00957904155402281,0.27676176420219584,1.0
Exc L2-3 LINC00507 DSG3,ADCYAP1,0.008548357887946766,0.2791656422081842,1.0
Exc L2-3 LINC00507 DSG3,BDNF,0.026038111398791672,0.8465244133783933,0.9760409772562589
Exc L2-3 LINC00507 DSG3,NOX4,0.008126602889450187,0.36895053482102985,0.9635043594613122
Exc L2-3 LINC00507 DSG3,BMPR1B,0.015076261590239063,1.5118538317276544,0.9624863682575593
Exc L2-3 LINC00507 DSG3,ACVR1C,0.009010086541709476,0.7714515698060203,0.9513663419369949
Exc L2-3 LINC00507 DSG3,HHAT,0.009091902301445087,1.0438539497505177,0.9127788076704418
Exc L2-3 LINC00507 DSG3,SV2C,0.013459620010611049,1.8445926514339757,0.9089949447979592
Exc L2-3 LINC00507 DSG3,SERPINE2,0.01509907187398905,1.579518529549918,0.8971311529539006
Exc L2-3 LINC00507 DSG3,COL24A1,0.008878422920849696,1.886144514171919,0.8555747343984403
Exc L3 LAMP5 CARM1P1,BMPR1B,0.01895747018772589,1.1679175138255111,0.9584506890535184
Exc L3 LAMP5 CARM1P1,SCN4B,0.014035087904421064,0.5147630632593394,0.9508878164431253
Exc L3 LAMP5 CARM1P1,MOXD1,0.01669715109089846,0.8736948588633809,0.9506615295811193
Exc L3 LAMP5 CARM1P1,SYT2,0.04375484652903497,0.948713433400499,0.9350354140876913
Exc L3 LAMP5 CARM1P1,SV2C,0.0413526812308504,1.8165014022333008,0.9081754391403803
Exc L3 LAMP5 CARM1P1,LAMA2,0.012270359974324057,2.3885710342577595,0.9049934662313217
Exc L3 LAMP5 CARM1P1,LTBP1,0.012059814914336567,0.6818019420737864,0.8927391331214847
Exc L3 LAMP5 CARM1P1,DPP4,0.015399054093284565,0.6297366128047615,0.854986829336196
Exc L3 LAMP5 CARM1P1,COL24A1,0.012371416228236544,1.7465182307112292,0.8465665360471193
Exc L3 LAMP5 CARM1P1,EPB41L4A,0.019580772735451134,0.828477688973532,0.8428439281490173
Oligo L2-6 OPALIN MAP6D1,ENPP2,0.012227972362122898,1.2757290199783053,0.9761904761904762
Oligo L2-6 OPALIN MAP6D1,PLP1,0.010498877437557176,2.7193854928128705,0.9761904761904762
Oligo L2-6 OPALIN MAP6D1,ST18,0.012633541086964283,2.3123518676652752,0.9689734920954901
Oligo L2-6 OPALIN MAP6D1,LINC00507,0.011938001937230592,0.6888500515293252,0.9651360458505059
Oligo L2-6 OPALIN MAP6D1,ART3,0.010220998846554155,0.707186977227428,0.9152409939912406
Oligo L2-6 OPALIN MAP6D1,LINC01378,0.017272036525771525,1.6518727738329648,0.8927960433312389
Oligo L2-6 OPALIN MAP6D1,CUX2,0.014515428596530244,1.3444496751770696,0.8304353949150175
Oligo L2-6 OPALIN MAP6D1,TESPA1,0.013347872354913162,1.4078557399867822,0.80702133626625
Oligo L2-6 OPALIN MAP6D1,CBLN2,0.027823708865907747,2.3462209279167534,0.7980653245592478
Oligo L2-6 OPALIN MAP6D1,SLIT3,0.016901271096034055,1.541965874027338,0.7753978223315727
Exc L2-3 RORB CCDC68,CCDC68,0.01710645077782565,0.326343828413087,1.0
Exc L2-3 RORB CCDC68,VIPR2,0.03822000845271574,0.8926737317679063,0.9830102572601364
Exc L2-3 RORB CCDC68,PRSS12,0.03472901273126218,0.6257058997644128,0.974644517682242
Exc L2-3 RORB CCDC68,PLEKHH2,0.021847339404560514,0.7632999944850847,0.964685990329734
Exc L2-3 RORB CCDC68,COBLL1,0.02927936334580445,1.127166849456228,0.9385037773607836
Exc L2-3 RORB CCDC68,COL5A2,0.03564317041067645,2.311686117663513,0.9173980831350773
Exc L2-3 RORB CCDC68,KCNH8,0.02148546048595191,0.573250278684661,0.9126984126984127
Exc L2-3 RORB CCDC68,LAMA2,0.019296112726066923,2.432425191619236,0.9059909016923909
Exc L2-3 RORB CCDC68,RORB,0.022428467106750526,2.3469366395523124,0.9055798276578549
Exc L2-3 RORB CCDC68,PHLDB2,0.021203615651021166,1.2234226045919052,0.8994742808777485
Exc L2-3 RORB PTPN3,VIPR2,0.012598821920117785,0.42389390923161774,0.9652780344620739
Exc L2-3 RORB PTPN3,RMST,0.010747706970692461,1.3743953892962604,0.9337362696545863
Exc L2-3 RORB PTPN3,COBLL1,0.011948158581902228,0.6084944169223594,0.9173263287373349
Exc L2-3 RORB PTPN3,COL5A2,0.017824216462372776,2.035791484517205,0.9105379987967556
Exc L2-3 RORB PTPN3,LAMA2,0.009972777246973662,2.2958514159079986,0.9031708693576372
Exc L2-3 RORB PTPN3,RORB,0.017494013302529855,1.997536567911947,0.8913020492836506
Exc L2-3 RORB PTPN3,NTNG1,0.020706675645513112,1.8540034262876972,0.8808587993119928
Exc L2-3 RORB PTPN3,ZBBX,0.013743412788632422,1.0853247934341756,0.859648985062459
Exc L2-3 RORB PTPN3,TCERG1L,0.008616481658054833,0.883924095672265,0.8537010404961203
Exc L2-3 RORB PTPN3,CUX2,0.011130195404709097,1.6793562642733808,0.852147659735929
Exc L3 THEMIS ENPEP,FAP,0.01810055160405945,0.47564424743440453,0.9728694278997277
Exc L3 THEMIS ENPEP,TGFBR1,0.004470573148983891,0.3175935803521379,0.9329315087898146
Exc L3 THEMIS ENPEP,LAMA2,0.019465025457823002,2.7110419759590325,0.9137997969451906
Exc L3 THEMIS ENPEP,THEMIS,0.013224255447163822,0.9920830495659831,0.9088023069253622
Exc L3 THEMIS ENPEP,COL5A2,0.00647822719154494,1.5950776435024188,0.9029826535514299
Exc L3 THEMIS ENPEP,SYT2,0.00567680714502647,0.45552478363137483,0.8952985284088814
Exc L3 THEMIS ENPEP,SV2C,0.008744222665040482,1.0859738897963869,0.8934724253375537
Exc L3 THEMIS ENPEP,RORB,0.008643542000581228,1.2699907043942789,0.8757227474065209
Exc L3 THEMIS ENPEP,SLC24A4,0.01099778827692731,0.45124868367129206,0.8567685893765142
Exc L3 THEMIS ENPEP,RXFP1,0.009463195600697076,1.0605572478581173,0.7533540627807873
Exc L3-5 RORB TNNT2,FSHR,0.030688300411233313,0.255951251736804,1.0
Exc L3-5 RORB TNNT2,SCHLAP1,0.009693985662715152,0.8126005022234908,0.9822957332252062
Exc L3-5 RORB TNNT2,OR1J2,0.007261541042109836,0.3771096796697353,0.9734126876628588
Exc L3-5 RORB TNNT2,FAP,0.00709822019964444,0.45482918346140444,0.9719910197236513
Exc L3-5 RORB TNNT2,TNNT2,0.010260602865080256,0.45446118066187685,0.9693088286227174
Exc L3-5 RORB TNNT2,ITGA11,0.010714970870782185,0.5454283403685027,0.9247089801039199
Exc L3-5 RORB TNNT2,THEMIS,0.013030316777324321,1.1430423784393897,0.9149543632799962
Exc L3-5 RORB TNNT2,LAMA2,0.02956033833981194,2.7015469352784094,0.9135247260370157
Exc L3-5 RORB TNNT2,SLC24A4,0.007966547357573009,0.31008706448710394,0.8494858234741897
Exc L3-5 RORB TNNT2,TSHZ2,0.007736163606707172,1.9402636126942283,0.8088744961144974
Exc L3-5 RORB LAMA4,SLC17A6,0.008156596324683853,0.45221432751297613,0.9666147251667926
Exc L3-5 RORB LAMA4,TPBG,0.008144977033315038,0.6221885307088544,0.951323564932553
Exc L3-5 RORB LAMA4,CNKSR3,0.0074475145501316075,0.679273941120647,0.9222674885889481
Exc L3-5 RORB LAMA4,KCNH8,0.010207792429606972,0.827924601529249,0.9166698248883673
Exc L3-5 RORB LAMA4,TRPC3,0.016877764579251348,1.135907739976386,0.9065992455067519
Exc L3-5 RORB LAMA4,CD163L1,0.010486759260851996,0.6170358452680844,0.9033396646997934
Exc L3-5 RORB LAMA4,VAV3,0.010789893773870718,1.5774808172108234,0.887594881183193
Exc L3-5 RORB LAMA4,CCBE1,0.009229611875016436,0.7121989253062657,0.8728064972208661
Exc L3-5 RORB LAMA4,DACH1,0.026021021759929135,1.5995881920923356,0.8442289739182702
Exc L3-5 RORB LAMA4,IL1RAPL2,0.008721160199545717,2.230507387720224,0.8158710688461783
